dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.3,59.99999999999999,20260331-140627,0.0,0.0
83.86894538504703,1.6254253035098798,-129.19327309446842,51.59815415937214,0,0,1.5,50.806726905531576,20260331-140627,0.0,0.0
85.61695326925808,1.607373510832271,-127.72608338947961,53.265126426605754,0,0,1.5,52.27391661052039,20260331-140627,0.0,0.0
87.41883690231218,1.5943154960693577,-126.31848535552597,54.831579519759735,0,0,1.5,53.681514644474035,20260331-140627,0.0,0.0
89.27133400329699,3.1198347542455043,-124.96851916492128,28.614122553066508,0,0,1.7,55.03148083507873,20260331-140627,0.0,0.0
90.2429346810917,3.0409225642905104,-123.83061262587009,29.67616990344068,0,0,1.7,56.16938737412991,20260331-140627,0.0,0.0
91.24936363076199,2.9719175149665635,-122.71737583985785,30.703868183161408,0,0,1.7,57.28262416014215,20260331-140627,0.0,0.0
92.28948143866639,2.9115633921793562,-121.628828415697,31.697568971557267,0,0,1.7,58.37117158430299,20260331-140627,0.0,0.0
93.36216216140531,2.858807751270236,-120.56491783343229,32.65772667641687,0,0,1.7,59.43508216656771,20260331-140627,0.0,0.0
94.4662965333288,2.8127622106149412,-119.5255259819815,33.58488541151016,0,0,1.7,60.474474018018505,20260331-140627,0.0,0.0
95.60079474580088,2.7726716815577377,-118.51047558973517,34.4796664465122,0,0,1.7,61.48952441026483,20260331-140627,0.0,0.0
96.7645888193112,2.7378902730961663,-117.51953647599711,35.34275634424317,0,0,1.7,62.48046352400288,20260331-140627,0.0,0.0
97.95663459280159,2.707862241028987,-116.55243156523962,36.17489586751581,0,0,1.7,63.447568434760385,20260331-140627,0.0,0.0
99.17591335682579,2.6821067910139083,-115.60884261921225,36.97686970895541,0,0,1.7,64.39115738078775,20260331-140627,0.0,0.0
100.42143315851078,2.6602058556332273,-114.6884156537881,37.74949707213796,0,0,1.7,65.3115843462119,20260331-140627,0.0,0.0
101.69222980687147,2.641794187906691,-113.79076601794782,38.49362311128806,0,0,1.7,66.20923398205218,20260331-140627,0.0,0.0
102.98736760697179,2.6265512747614093,-112.91548312145326,39.21011121944572,0,0,1.7,67.08451687854674,20260331-140627,0.0,0.0
104.30593985085028,2.614194691971554,-112.06213480556433,39.89983614119635,0,0,1.7,67.93786519443567,20260331-140627,0.0,0.0
105.64706909214532,2.604474609441828,-111.23027135766644,40.56367787543409,0,0,1.7,68.76972864233356,20260331-140627,0.0,0.0
107.00990723006691,2.597169221021011,-110.41942917598733,41.20251632583213,0,0,1.7,69.58057082401267,20260331-140627,0.0,0.0
108.39363542685615,2.592080922310017,-109.62913409480078,41.81722665134144,0,0,1.7,70.37086590519922,20260331-140627,0.0,0.0
109.7974638812234,2.5890330974302276,-108.85890438375579,42.40867526576004,0,0,1.7,71.14109561624421,20260331-140627,0.0,0.0
111.2206314785282,2.5878674044889167,-108.10825343735694,42.977716433850055,0,0,1.7,71.89174656264306,20260331-140627,0.0,0.0
112.66240533670616,2.588441471720544,-107.37669217227052,43.525189411302065,0,0,1.7,72.62330782772948,20260331-140627,0.0,0.0
114.12208026520392,2.5906269336013716,-106.66373115115766,44.05191607676085,0,0,1.7,73.33626884884234,20260331-140627,0.0,0.0
115.59897815248495,2.5943077498121045,-105.96888245224451,44.55869900587443,0,0,1.7,74.03111754775549,20260331-140627,0.0,0.0
117.09244729603788,2.5993787606359984,-105.2916613039262,45.04631993968762,0,0,1.7,74.7083386960738,20260331-140627,0.0,0.0
118.60186168727617,2.605744440884395,-104.63158750345046,45.515538602481854,0,0,1.7,75.36841249654954,20260331-140627,0.0,0.0
120.12662026227092,2.61331782123217,-103.98818663821534,45.967091827212826,0,0,1.7,76.01181336178466,20260331-140627,0.0,0.0
121.66614612791663,2.622019551297724,-103.3609911275047,46.40169294988668,0,0,1.7,76.6390088724953,20260331-140627,0.0,0.0
123.21988577189543,2.6317770832025578,-102.7495411016334,46.820031437446666,0,0,1.7,77.2504588983666,20260331-140627,0.0,0.0
124.78730826367732,2.642523957914996,-102.15338513452336,47.222772716935744,0,0,1.7,77.84661486547664,20260331-140627,0.0,0.0
126.36790445277146,2.6541991795918474,-101.57208084472417,47.610558176799614,0,0,1.7,78.42791915527583,20260331-140627,0.0,0.0
127.96118616952248,2.6667466655138288,-101.0051953788531,47.984005314155674,0,0,1.7,78.9948046211469,20260331-140627,0.0,0.0
129.56668543292014,2.6801147611694125,-100.45230579038939,48.34370800464768,0,0,1.7,79.54769420961061,20260331-140627,0.0,0.0
131.18395366915516,2.694255811659301,-99.91299932572967,48.690236874116046,0,0,1.7,80.08700067427033,20260331-140627,0.0,0.0
132.81256094400288,2.7091257819348673,-99.38687362841519,49.024139753728114,0,0,1.7,80.61312637158481,20260331-140627,0.0,0.0
134.45209521154214,2.7246839195000727,-98.87353687148378,49.34594220243041,0,0,1.7,81.12646312851622,20260331-140627,0.0,0.0
136.10216158121213,2.740892454138734,-98.3726078269896,49.656148082606656,0,0,1.7,81.6273921730104,20260331-140627,0.0,0.0
137.76238160477203,2.7577163300106813,-97.88371588087651,49.955240176656766,0,0,1.7,82.11628411912349,20260331-140627,0.0,0.0
139.4323925843452,2.7751229661177845,-97.40650100058893,50.24368083386301,0,0,1.7,82.59349899941107,20260331-140627,0.0,0.0
141.11184690240137,2.7930820416956683,-96.94061366205698,50.52191263838887,0,0,1.7,83.05938633794302,20260331-140627,0.0,0.0
142.80041137424723,2.8115653035566877,-96.48571474200438,50.790359090575556,0,0,1.7,83.51428525799562,20260331-140627,0.0,0.0
144.49776662335438,2.8305463928085506,-96.04147538089168,51.04942529487372,0,0,1.7,83.95852461910832,20260331-140627,0.0,0.0
146.2036064796495,2.8500006887126785,-95.60757682122639,51.29949864878399,0,0,1.7,84.39242317877361,20260331-140627,0.0,0.0
147.9176374007194,2.8699051677364893,-95.18371022544092,51.5409495280929,0,0,1.7,84.81628977455908,20260331-140627,0.0,0.0
149.63957791574015,2.8902382761022127,-94.76957647705639,51.77413196449142,0,0,1.7,85.23042352294361,20260331-140627,0.0,0.0
151.36915809182105,2.9109798143481633,-94.36488596841339,51.999384312362935,0,0,1.7,85.63511403158661,20260331-140627,0.0,0.0
153.10611902235726,2.932110832601996,-93.9693583778554,52.217029902136666,0,0,1.7,86.0306416221446,20260331-140627,0.0,0.0
154.85021233690773,2.9536135354239637,-93.5827224388947,52.42737767812959,0,0,1.7,86.4172775611053,20260331-140627,0.0,0.0
156.60119973205275,2.9754711952151838,-93.20471570357053,52.63072281925669,0,0,1.7,86.79528429642947,20260331-140627,0.0,0.0
158.3588525226386,2.9976680733048036,-92.83508430192255,52.82734734138013,0,0,1.7,87.16491569807745,20260331-140627,0.0,0.0
160.12295121278217,3.0201893479331874,-92.47358269924644,53.017520680403514,0,0,1.7,87.52641730075356,20260331-140627,0.0,0.0
161.89328508598155,3.676886315161946,-92.11997345256917,44.029994731792804,0,0,1.9,87.88002654743083,20260331-140627,0.0,0.0
163.36754384638607,3.6774823789534463,-91.60525033681135,44.42374619695062,0,0,1.9,88.39474966318865,20260331-140627,0.0,0.0
164.85475080572502,3.6792239961802675,-91.09977399595807,44.8069350974215,0,0,1.9,88.90022600404193,20260331-140627,0.0,0.0
166.3545586943182,3.682052072388011,-90.60337407279638,45.17984955775713,0,0,2.1,89.39662592720362,20260331-140627,0.0,0.0
167.86662976271333,3.685911509002742,-90.11588082092113,45.54277262291932,0,0,2.3,89.88411917907887,20260331-140627,0.0,0.0
169.39063560819775,3.690750871201048,-89.63712537066041,45.89598201546301,0,0,2.3,90.36287462933959,20260331-140627,0.0,0.0
170.9262569939254,3.6965220883656045,-89.16693996938295,46.2397499346472,0,0,2.3,90.83306003061705,20260331-140627,0.0,0.0
172.47318366199562,3.7031801834564604,-88.7051581977692,46.5743428938457,0,0,2.3,91.2948418022308,20260331-140627,0.0,0.0
174.03111414170272,3.71068302809306,-88.25161516358375,46.900021592827414,0,0,2.5,91.74838483641625,20260331-140627,0.0,0.0
175.59975555406416,3.7189911205417285,-87.80614767443835,47.2170408216746,0,0,2.5,92.19385232556165,20260331-140627,0.0,0.0
177.17882341363108,3.7280673841477454,-87.36859439097984,47.52564939330758,0,0,2.5,92.63140560902016,20260331-140627,0.0,0.0
178.76804142848653,3.7378769840487296,-86.93879596187949,47.826090101780615,0,0,2.7,93.06120403812051,20260331-140627,0.0,0.0
180.36714129924647,3.7483871602637917,-86.51659514194014,48.11859970370648,0,0,2.7,93.48340485805986,20260331-140627,0.0,0.0
181.8739977492176,6.435939861346753,-122.92109364804348,-28.259120139006324,0,0,2.7,57.07890635195652,20260331-140627,0.0,0.0
180.9320449356661,6.402850560580388,-122.8956374675303,-28.25804588499805,0,0,2.9,57.10436253246969,20260331-140627,0.0,0.0
179.99012821143248,6.369763832881463,-122.86991484948138,-28.256954721351278,0,0,2.9,57.13008515051863,20260331-140627,0.0,0.0
179.04824814608057,6.336679719161113,-122.84392159941504,-28.25584629197324,0,0,2.9,57.15607840058497,20260331-140627,0.0,0.0
178.1064053211998,6.815475179528437,-122.8176534345669,-26.132646753109146,0,0,3.1,57.18234656543309,20260331-140627,0.0,0.0
177.23532251355218,6.782226620609152,-122.8318198570307,-26.132320906969873,0,0,3.1,57.168180142969305,20260331-140627,0.0,0.0
176.36425064784598,6.748978901256165,-122.8461262177162,-26.131990220775457,0,0,3.1,57.1538737822838,20260331-140627,0.0,0.0
175.4931898870143,6.71573203400355,-122.8605745986035,-26.131654598254556,0,0,3.1,57.139425401396494,20260331-140627,0.0,0.0
174.6221403972392,6.6824860316361345,-122.87516712314255,-26.131313940731854,0,0,3.1,57.124832876857454,20260331-140627,0.0,0.0
173.75110234803293,6.649240907195785,-122.88990595728984,-26.130968147055718,0,0,3.1,57.11009404271015,20260331-140627,0.0,0.0
172.8800759123218,6.615996673987915,-122.90479331057654,-26.13061711352329,0,0,3.1,57.09520668942347,20260331-140627,0.0,0.0
172.00906126653243,6.582753345588169,-122.91983143720866,-26.130260733802935,0,0,3.1,57.08016856279134,20260331-140627,0.0,0.0
171.13805859068083,6.549510935849316,-122.935022637201,-26.12989889885393,0,0,3.1,57.064977362799,20260331-140627,0.0,0.0
170.26706806846397,6.5162694589083685,-122.95036925754555,-26.129531496843256,0,0,3.1,57.049630742454454,20260331-140627,0.0,0.0
169.39608988735432,6.483028929193891,-122.96587369341586,-26.129158413059447,0,0,3.1,57.034126306584135,20260331-140627,0.0,0.0
168.52512423869723,6.449789361433568,-122.98153838940877,-26.128779529823255,0,0,3.1,57.01846161059124,20260331-140627,0.0,0.0
167.6541713178115,6.416550770662001,-122.9973658408244,-26.128394726395108,0,0,3.1,57.0026341591756,20260331-140627,0.0,0.0
166.78323132409284,6.383313172228729,-123.01335859498643,-26.128003878879184,0,0,3.1,56.98664140501357,20260331-140627,0.0,0.0
165.91230446112093,6.350076581806537,-123.02951925260352,-26.12760686012395,0,0,3.1,56.97048074739648,20260331-140627,0.0,0.0
165.04139093676937,6.31684101539999,-123.04585046917387,-26.127203539619046,0,0,3.1,56.954149530826136,20260331-140627,0.0,0.0
164.1704909633197,6.283606489354278,-123.06235495643418,-26.126793783388297,0,0,3.1,56.93764504356583,20260331-140627,0.0,0.0
163.29960475757852,6.250373020364311,-123.07903548385485,-26.12637745387881,0,0,3.1,56.92096451614514,20260331-140627,0.0,0.0
162.42873254099882,6.217140625484135,-123.09589488018318,-26.125954409845818,0,0,3.1,56.90410511981681,20260331-140627,0.0,0.0
161.55787453980489,6.183909322136634,-123.11293603503603,-26.12552450623325,0,0,3.1,56.88706396496397,20260331-140627,0.0,0.0
160.68703098512142,6.150679128123554,-123.13016190054428,-26.125087594049756,0,0,3.1,56.86983809945572,20260331-140627,0.0,0.0
159.81620211310695,6.117450061635866,-123.14757549305082,-26.124643520239957,0,0,3.1,56.85242450694918,20260331-140627,0.0,0.0
158.94538816509134,6.08422214126445,-123.16517989486401,-26.124192127550852,0,0,3.1,56.83482010513599,20260331-140627,0.0,0.0
158.0745893877182,6.050995386011161,-123.1829782560689,-26.12373325439297,0,0,3.1,56.8170217439311,20260331-140627,0.0,0.0
157.2038060330916,6.017769815300228,-123.20097379639844,-26.123266734696244,0,0,3.1,56.79902620360156,20260331-140627,0.0,0.0
156.3330383589282,5.98454544899008,-123.21916980716695,-26.122792397760158,0,0,3.1,56.78083019283305,20260331-140627,0.0,0.0
155.46228662871383,5.951322307385518,-123.23756965326817,-26.122310068098148,0,0,3.1,56.76243034673184,20260331-140627,0.0,0.0
154.59155111186595,5.918100411250354,-123.25617677524068,-26.12181956527575,0,0,3.1,56.743823224759325,20260331-140627,0.0,0.0
