dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
48.999999999997385,0.515789473684183,119.99999999999898,-95.0,0,0,6.1,119.999999999999,20260302-205702,0.0,0.0
45.83333333333067,0.4824561403508491,119.99999999999892,-95.00000000000001,0,0,6.1,119.99999999999892,20260302-205702,0.0,0.0
42.66666666666396,0.7733063950895112,119.9999999999988,-55.17433573237842,0,0,6.3,119.99999999999882,20260302-205702,0.0,0.0
39.49999999999833,0.4157894736841929,-20.000000000001762,-95.00000000000001,0,0,6.3,-20.00000000000175,20260302-205702,0.0,0.0
36.33333333333164,0.3824561403508594,-20.000000000001933,-94.99999999999999,0,0,6.3,-20.000000000001933,20260302-205702,0.0,0.0
33.16666666666494,0.3491228070175256,-20.00000000000216,-95.00000000000001,0,0,6.3,-20.00000000000215,20260302-205702,0.0,0.0
29.999999999998245,0.3157894736841921,-20.000000000002416,-95.0,0,0,6.3,-20.000000000002412,20260302-205702,0.0,0.0
26.83333333333155,0.28245614035085836,-20.00000000000273,-95.00000000000001,0,0,6.3,-20.000000000002736,20260302-205702,0.0,0.0
23.666666666664856,0.24912280701752484,-20.000000000003155,-94.99999999999999,0,0,6.3,-20.000000000003148,20260302-205702,0.0,0.0
20.49999999999816,0.21578947368419116,-20.000000000003695,-95.0,0,0,6.3,-20.000000000003684,20260302-205702,0.0,0.0
17.333333333331463,0.18245614035085747,-20.000000000004405,-95.00000000000001,0,0,6.3,-20.000000000004416,20260302-205702,0.0,0.0
14.166666666664769,0.1491228070175239,-20.000000000005485,-95.0,0,0,6.3,-20.00000000000548,20260302-205702,0.0,0.0
10.999999999998074,0.11578947368419024,-20.000000000007162,-95.00000000000001,0,0,6.3,-20.00000000000715,20260302-205702,0.0,0.0
7.833333333331379,0.0824561403508566,-20.000000000010175,-95.00000000000001,0,0,6.3,-20.000000000010182,20260302-205702,0.0,0.0
4.6666666666646845,0.049122807017522994,-20.00000000001731,-95.0,0,0,6.3,-20.000000000017312,20260302-205702,0.0,0.0
1.4999999999979894,0.01578947368418936,-20.00000000005457,-95.00000000000001,0,0,6.3,-20.00000000005456,20260302-205702,0.0,0.0
1.666666666664014,0.017543859649094884,-180.0,95.0,0,0,6.3,180.0,20260302-205702,0.0,0.0
1.5194108030250277,0.023293734964593242,-74.13333490747546,65.22830303231966,0,0,6.3,-74.13333490747546,20260302-205702,0.0,0.0
2.465564126891004,0.10586507881231784,-24.004566228539943,23.289683005498556,0,0,6.3,-24.004566228539947,20260302-205702,0.0,0.0
4.367127833122781,0.05738267018017319,-66.07356802493912,76.10534364139275,0,0,6.3,-66.07356802493912,20260302-205702,0.0,0.0
7.0988666977604025,0.08298007359467245,-79.53034582644402,85.54905280556619,0,0,6.3,-79.53034582644402,20260302-205702,0.0,0.0
6.490238815999192,0.11362328531811261,119.99999999999307,-57.12067555368061,0,0,6.3,119.99999999999305,20260302-205702,0.0,0.0
4.586216297543191,0.08028995198477962,119.99999999998994,-57.12067555368061,0,0,6.3,119.99999999998994,20260302-205702,0.0,0.0
2.68219377908719,0.046956618651446624,119.99999999998244,-57.120675553680606,0,0,6.3,119.99999999998244,20260302-205702,0.0,0.0
0.7781712606311887,0.01750679574964453,119.99999999993815,-44.44966810371277,0,0,6.3,119.99999999993814,20260302-205702,0.0,0.0
1.1258512578248125,0.019710048015219375,-59.99999999995636,57.12067555368061,0,0,6.3,-59.99999999995636,20260302-205702,0.0,0.0
3.0298737762808137,0.053043381348552375,-59.99999999998346,57.12067555368061,0,0,6.3,-59.99999999998346,20260302-205702,0.0,0.0
4.933896294736815,0.08637671468188537,-59.99999999998964,57.12067555368061,0,0,6.3,-59.99999999998964,20260302-205702,0.0,0.0
6.837918813192816,0.11971004801521837,-59.99999999999238,57.12067555368061,0,0,6.3,-59.999999999992376,20260302-205702,0.0,0.0
6.885932857734821,0.15422031754455184,143.5409175605971,-44.64997198404537,0,0,6.3,143.54091756059714,20260302-205702,0.0,0.0
5.61674710873143,0.18712764895899212,159.5986746434338,-30.015591709605168,0,0,6.3,159.59867464343378,20260302-205702,0.0,0.0
4.993736703210647,0.8389860540728641,-177.9798953831674,-5.952109309765657,0,0,6.3,-177.9798953831674,20260302-205702,0.0,0.0
5.252118225428938,0.25273843473373053,-153.90716159923906,20.780844951272417,0,0,6.3,-153.90716159923906,20260302-205702,0.0,0.0
6.284096344114395,0.15922680085414267,-134.9936978170957,39.466322945663194,0,0,6.3,-134.9936978170957,20260302-205702,0.0,0.0
7.787988783099293,0.15677537159994318,-122.36713793447035,49.67609837961383,0,0,6.3,-122.36713793447035,20260302-205702,0.0,0.0
9.543241227412642,0.17322788137044984,-114.0911042779062,55.09067681203299,0,0,6.3,-114.0911042779062,20260302-205702,0.0,0.0
11.43468051057115,0.1967347039638606,-108.46496555967512,58.12233571496189,0,0,6.3,-108.46496555967512,20260302-205702,0.0,0.0
13.404781424865623,0.2236382018188313,-104.46273885958159,59.939586867742754,0,0,6.3,-104.46273885958159,20260302-205702,0.0,0.0
15.423430005460803,0.25243674092751384,-101.49664071272302,61.09819810219138,0,0,6.3,-101.49664071272302,20260302-205702,0.0,0.0
17.473809047646544,0.28240014479400966,-99.22165961820934,61.8760626358475,0,0,6.3,-99.22165961820934,20260302-205702,0.0,0.0
19.545935473883546,0.31313066576833626,-97.42668124722346,62.42101975519776,0,0,6.3,-97.42668124722346,20260302-205702,0.0,0.0
15.83333333332795,0.13768115942024303,27.692307692309782,-115.0,0,0,6.3,27.692307692309768,20260302-205702,0.0,0.0
11.99999999999456,0.10434782608690922,27.692307692310465,-115.0,0,0,6.3,27.692307692310457,20260302-205702,0.0,0.0
8.166666666661172,0.07101449275357541,27.6923076923118,-114.99999999999999,0,0,6.3,27.692307692311793,20260302-205702,0.0,0.0
4.333333333327782,0.03768115942024158,27.692307692315495,-114.99999999999999,0,0,6.3,27.6923076923155,20260302-205702,0.0,0.0
0.4999999999943922,0.008695652173913045,27.692307692376005,-57.4999999993551,0,0,6.3,27.692307692376005,20260302-205702,0.0,0.0
3.3333333333275688,0.028985507246326685,-166.15384615386574,115.0,0,0,6.3,-166.15384615386574,20260302-205702,0.0,0.0
5.507627311039813,0.05268193764654631,50.62644390250435,-104.5448887622849,0,0,6.3,50.626443902504356,20260302-205702,0.0,0.0
2.349617640204409,0.032743726726565794,20.04479782028875,-71.75779531222712,0,0,6.3,20.04479782028875,20260302-205702,0.0,0.0
2.802411052220428,0.032916674208556485,-70.82024722508714,85.13651878876509,0,0,6.3,-70.82024722508714,20260302-205702,0.0,0.0
6.110022303449805,0.057809878986355784,-93.43342047686566,105.69166396096219,0,0,6.3,-93.43342047686566,20260302-205702,0.0,0.0
9.69315725572944,0.08923080205370199,-99.81594778742485,108.63017066568318,0,0,6.3,-99.81594778742485,20260302-205702,0.0,0.0
13.331477142933032,0.12171834239629292,-102.73637712530807,109.52726499945383,0,0,6.3,-102.73637712530807,20260302-205702,0.0,0.0
16.18343614273399,0.4662194253861727,102.03946414288487,34.71205887512975,0,0,6.5,102.03946414288484,20260302-205702,0.0,0.0
18.664251871742604,0.17145441950585477,80.3306688216702,108.85838886821615,0,0,6.5,80.3306688216702,20260302-205702,0.0,0.0
23.08256897482917,0.15215346894519344,65.30015643651379,151.7058344765287,0,0,6.5,65.30015643651379,20260302-205702,0.0,0.0
28.00487146286378,0.25389840148662574,-106.78130807348155,110.29951862197508,0,0,6.5,-106.78130807348155,20260302-205702,0.0,0.0
31.682394351481147,0.2871113179209927,-107.20647019987035,110.34881724934128,0,0,6.5,-107.20647019987035,20260302-205702,0.0,0.0
35.36129887640733,0.32034935801732467,-107.54318209516558,110.38354843369149,0,0,6.5,-107.54318209516558,20260302-205702,0.0,0.0
31.65685329658708,0.16366735754016348,-170.64096496315696,-193.42191242269297,0,0,6.5,-170.64096496315696,20260302-205702,0.0,0.0
25.356414446465777,0.1381753523159826,-176.81260579013826,-183.50895453828943,0,0,6.5,-176.81260579013826,20260302-205702,0.0,0.0
19.538145933538306,0.11992575036036572,173.15589214404002,-162.91868822857472,0,0,6.5,173.15589214404002,20260302-205702,0.0,0.0
14.782778475629652,0.12756221274017174,155.77144685895217,-115.88681442630914,0,0,6.5,155.77144685895217,20260302-205702,0.0,0.0
12.38232338452029,0.6306194061983412,127.64301505450078,-19.63517656262203,0,0,6.5,127.64301505450075,20260302-205702,0.0,0.0
13.642335772811618,0.15169756348019284,96.92183162322289,89.93114628761258,0,0,6.5,96.92183162322287,20260302-205702,0.0,0.0
17.801817836317447,0.11750830155495029,76.10773553762033,151.49412935725908,0,0,6.5,76.10773553762034,20260302-205702,0.0,0.0
23.354274913881945,1.9521576434353258,58.21974291698524,11.963314024570302,0,0,6.5,58.219742916985226,20260302-205702,0.0,0.0
24.75981539498839,0.3504346502572106,74.61470055230717,70.65458674481899,0,0,6.5,74.61470055230718,20260302-205702,0.0,0.0
27.904744400094984,0.24186993985421587,88.27877640418615,115.37086591626155,0,0,6.5,88.27877640418615,20260302-205702,0.0,0.0
32.28468772770398,0.2222677269325816,98.71663534597081,145.25135148161476,0,0,6.5,98.71663534597081,20260302-205702,0.0,0.0
37.469018713012595,0.22793269008933564,106.47086847547985,164.3863313258271,0,0,6.5,106.47086847547988,20260302-205702,0.0,0.0
43.168896962475365,0.24425970618577444,112.26219004622891,176.73359899009614,0,0,6.5,112.2621900462289,20260302-205702,0.0,0.0
49.205487159437226,0.2660814365229509,116.6690066700466,184.92641877778271,0,0,6.5,116.6690066700466,20260302-205702,0.0,0.0
55.46896671327372,0.29110525310356306,120.09729037471499,190.54608641342583,0,0,6.5,120.097290374715,20260302-205702,0.0,0.0
61.89048852512795,0.31815823977267593,122.82231823885684,194.52737910968045,0,0,6.5,122.82231823885685,20260302-205702,0.0,0.0
68.42557176611474,0.34657799526027067,125.03106750389571,197.43195673669067,0,0,6.5,125.03106750389571,20260302-205702,0.0,0.0
75.04455458699482,0.3759621367811419,126.85251528661547,199.60668175125403,0,0,6.5,126.85251528661544,20260302-205702,0.0,0.0
81.7270547297599,0.40605211728661916,128.3774365919911,201.2723274930528,0,0,6.5,128.37743659199108,20260302-205702,0.0,0.0
88.4586783557266,0.43667422834487835,129.67107170763336,202.57361807453256,0,0,6.5,129.67107170763333,20260302-205702,0.0,0.0
95.22900859550423,0.4677074400942189,130.78126515076133,203.60806870277818,0,0,6.5,130.7812651507613,20260302-205702,0.0,0.0
102.03034048616786,0.4990648394631455,131.74377020524685,204.44305512671266,0,0,6.5,131.74377020524682,20260302-205702,0.0,0.0
107.22913139486053,1.6631082707398777,-85.34661910641016,64.47513567301112,0,0,6.5,-85.34661910641016,20260302-205702,0.0,0.0
109.37834808615517,1.6963711844738256,-85.29435685253415,64.47783898196889,0,0,6.5,-85.29435685253415,20260302-205702,0.0,0.0
111.52765227436343,1.729636817848451,-85.24410890133254,64.48038751458596,0,0,6.7,-85.24410890133254,20260302-205702,0.0,0.0
113.46317984672889,1.9863767146818665,-59.99999999999906,57.120675553680606,0,0,6.7,-59.999999999999055,20260302-205702,0.0,0.0
115.36720236518488,2.0197100480151993,-59.99999999999906,57.12067555368061,0,0,6.7,-59.999999999999055,20260302-205702,0.0,0.0
117.27122488364088,2.053043381348532,-59.99999999999906,57.12067555368061,0,0,6.7,-59.99999999999907,20260302-205702,0.0,0.0
119.17524740209689,2.0863767146818653,-59.99999999999906,57.120675553680606,0,0,6.7,-59.99999999999907,20260302-205702,0.0,0.0
121.07926992055289,2.1197100480151985,-59.999999999999076,57.120675553680606,0,0,6.7,-59.999999999999076,20260302-205702,0.0,0.0
122.98329243900889,2.1530433813485312,-59.999999999999076,57.12067555368061,0,0,6.7,-59.999999999999076,20260302-205702,0.0,0.0
124.8873149574649,2.1863767146818645,-59.99999999999909,57.12067555368061,0,0,6.6,-59.99999999999909,20260302-205702,0.0,0.0
126.7913374759209,2.2197100480151972,-59.99999999999909,57.12067555368061,0,0,6.6,-59.99999999999909,20260302-205702,0.0,0.0
128.6953599943769,2.2530433813485304,-59.999999999999105,57.120675553680606,0,0,6.5,-59.999999999999105,20260302-205702,0.0,0.0
130.5993825128329,2.2863767146818637,-59.999999999999105,57.120675553680606,0,0,6.5,-59.999999999999105,20260302-205702,0.0,0.0
132.5034050312889,2.3197100480151964,-59.99999999999912,57.120675553680606,0,0,6.5,-59.99999999999912,20260302-205702,0.0,0.0
134.4074275497449,2.3530433813485296,-59.99999999999912,57.120675553680606,0,0,6.4,-59.99999999999912,20260302-205702,0.0,0.0
136.3114500682009,2.386376714681863,-59.99999999999912,57.120675553680606,0,0,6.4,-59.99999999999912,20260302-205702,0.0,0.0
138.21547258665692,2.4197100480151956,-59.99999999999913,57.120675553680606,0,0,6.4,-59.99999999999913,20260302-205702,0.0,0.0
140.1194951051129,2.453043381348528,-59.99999999999913,57.12067555368061,0,0,6.4,-59.99999999999913,20260302-205702,0.0,0.0
142.0235176235689,2.486376714681861,-59.99999999999915,57.12067555368061,0,0,6.4,-59.99999999999914,20260302-205702,0.0,0.0
143.9275401420249,2.519710048015194,-59.99999999999915,57.12067555368061,0,0,6.4,-59.99999999999914,20260302-205702,0.0,0.0
145.8315626604809,2.553043381348527,-59.99999999999915,57.12067555368061,0,0,6.4,-59.99999999999914,20260302-205702,0.0,0.0
147.7355851789369,2.58637671468186,-59.99999999999915,57.12067555368062,0,0,6.4,-59.999999999999154,20260302-205702,0.0,0.0
149.6396076973929,2.619710048015193,-59.99999999999915,57.12067555368061,0,0,6.4,-59.999999999999154,20260302-205702,0.0,0.0
151.5436302158489,2.653043381348526,-59.99999999999915,57.12067555368062,0,0,6.4,-59.999999999999154,20260302-205702,0.0,0.0
153.4476527343049,2.686376714681859,-59.999999999999176,57.12067555368061,0,0,6.4,-59.99999999999917,20260302-205702,0.0,0.0
155.3516752527609,2.7197100480151923,-59.999999999999176,57.120675553680606,0,0,6.4,-59.99999999999917,20260302-205702,0.0,0.0
157.25569777121692,2.753043381348525,-59.999999999999176,57.12067555368061,0,0,6.4,-59.99999999999917,20260302-205702,0.0,0.0
159.15972028967292,2.7863767146818583,-59.999999999999176,57.12067555368061,0,0,6.3,-59.99999999999917,20260302-205702,0.0,0.0
161.06374280812892,2.8197100480151915,-59.999999999999176,57.120675553680606,0,0,6.3,-59.99999999999918,20260302-205702,0.0,0.0
162.96776532658492,2.853043381348525,-59.999999999999176,57.1206755536806,0,0,6.3,-59.99999999999918,20260302-205702,0.0,0.0
164.87178784504093,2.8863767146818575,-59.999999999999176,57.120675553680606,0,0,6.3,-59.99999999999918,20260302-205702,0.0,0.0
166.77581036349693,2.9197100480151907,-59.999999999999204,57.120675553680606,0,0,6.3,-59.9999999999992,20260302-205702,0.0,0.0
168.67983288195293,2.9530433813485235,-59.999999999999204,57.12067555368061,0,0,6.3,-59.9999999999992,20260302-205702,0.0,0.0
170.58385540040894,2.9863767146818567,-59.999999999999204,57.120675553680606,0,0,6.5,-59.9999999999992,20260302-205702,0.0,0.0
172.48787791886494,3.01971004801519,-59.999999999999204,57.120675553680606,0,0,6.5,-59.9999999999992,20260302-205702,0.0,0.0
174.3919004373209,3.0530433813485223,-59.999999999999204,57.120675553680606,0,0,6.5,-59.999999999999204,20260302-205702,0.0,0.0
176.29592295577692,3.086376714681855,-59.999999999999204,57.12067555368061,0,0,6.5,-59.999999999999204,20260302-205702,0.0,0.0
178.19994547423292,3.1197100480151883,-59.999999999999204,57.120675553680606,0,0,6.5,-59.999999999999204,20260302-205702,0.0,0.0
180.10396799268892,3.153043381348521,-59.999999999999204,57.12067555368061,0,0,6.4,-59.999999999999204,20260302-205702,0.0,0.0
182.00799051114492,3.1863767146818542,-59.999999999999204,57.12067555368061,0,0,6.4,-59.999999999999204,20260302-205702,0.0,0.0
183.91201302960093,3.2197100480151866,-59.99999999999922,57.12067555368062,0,0,6.4,-59.99999999999922,20260302-205702,0.0,0.0
185.81603554805693,3.2530433813485202,-59.99999999999922,57.12067555368061,0,0,6.4,-59.99999999999922,20260302-205702,0.0,0.0
187.72005806651293,3.2863767146818534,-59.99999999999922,57.120675553680606,0,0,6.3,-59.99999999999922,20260302-205702,0.0,0.0
189.62408058496894,3.319710048015186,-59.99999999999922,57.12067555368061,0,0,6.3,-59.99999999999922,20260302-205702,0.0,0.0
191.52810310342494,3.353043381348519,-59.99999999999923,57.12067555368061,0,0,6.3,-59.99999999999923,20260302-205702,0.0,0.0
193.43212562188094,3.3863767146818526,-59.99999999999923,57.120675553680606,0,0,6.3,-59.99999999999923,20260302-205702,0.0,0.0
195.33614814033695,3.4197100480151854,-59.99999999999923,57.12067555368061,0,0,6.2,-59.99999999999923,20260302-205702,0.0,0.0
197.24017065879295,3.4530433813485186,-59.99999999999923,57.120675553680606,0,0,6.2,-59.99999999999923,20260302-205702,0.0,0.0
199.14419317724895,3.4863767146818514,-59.99999999999923,57.12067555368061,0,0,6.2,-59.99999999999923,20260302-205702,0.0,0.0
201.04821569570495,3.519710048015184,-59.99999999999923,57.12067555368061,0,0,6.1,-59.99999999999923,20260302-205702,0.0,0.0
202.95223821416096,3.553043381348518,-59.99999999999925,57.120675553680606,0,0,6.1,-59.99999999999925,20260302-205702,0.0,0.0
204.85626073261696,3.5863767146818506,-59.99999999999925,57.120675553680606,0,0,6.0,-59.99999999999925,20260302-205702,0.0,0.0
206.76028325107293,3.619710048015183,-59.99999999999925,57.12067555368061,0,0,6.0,-59.99999999999925,20260302-205702,0.0,0.0
208.66430576952894,3.6530433813485157,-59.99999999999925,57.12067555368061,0,0,6.0,-59.99999999999925,20260302-205702,0.0,0.0
210.56832828798494,3.6863767146818485,-59.99999999999925,57.12067555368062,0,0,6.0,-59.99999999999925,20260302-205702,0.0,0.0
212.47235080644094,3.719710048015182,-59.99999999999925,57.12067555368061,0,0,6.0,-59.99999999999925,20260302-205702,0.0,0.0
214.37637332489695,3.753043381348515,-59.99999999999926,57.12067555368061,0,0,6.0,-59.99999999999926,20260302-205702,0.0,0.0
216.28039584335295,3.7863767146818486,-59.99999999999926,57.120675553680606,0,0,6.0,-59.99999999999926,20260302-205702,0.0,0.0
218.18441836180895,3.819710048015181,-59.99999999999926,57.12067555368061,0,0,6.0,-59.99999999999926,20260302-205702,0.0,0.0
220.08844088026495,3.8530433813485137,-59.99999999999926,57.12067555368062,0,0,6.0,-59.99999999999926,20260302-205702,0.0,0.0
221.99246339872096,3.8863767146818473,-59.99999999999926,57.12067555368061,0,0,5.8,-59.99999999999926,20260302-205702,0.0,0.0
223.89648591717696,3.91971004801518,-59.99999999999926,57.12067555368061,0,0,5.8,-59.99999999999926,20260302-205702,0.0,0.0
225.50758412545835,2.1522187768976258,-41.71126662987973,-104.7791175070605,0,0,5.8,-41.711266629879724,20260302-205702,0.0,0.0
222.09781205821537,2.226119550191466,-40.14608392281633,-99.76904072340275,0,0,5.8,-40.146083922816345,20260302-205702,0.0,0.0
218.85887175070613,2.3152591514367025,-38.533340163394655,-94.52888745300768,0,0,5.8,-38.53334016339464,20260302-205702,0.0,0.0
215.7984554322336,2.4231343822268223,-36.87350593398355,-89.05756817082435,0,0,5.8,-36.87350593398355,20260302-205702,0.0,0.0
212.92426115847718,2.5544005200821283,-35.16739542458501,-83.35586353217283,0,0,5.8,-35.167395424585,20260302-205702,0.0,0.0
210.2439264588375,2.71539438909907,-33.41619655321881,-77.42666306701528,0,0,5.8,-33.4161965532188,20260302-205702,0.0,0.0
207.76495430118803,2.914968973807589,-31.621497118487696,-71.27518548844155,0,0,5.8,-31.621497118487685,20260302-205702,0.0,0.0
205.49463218955484,3.1658799168338567,-29.785305398175524,-64.90916825268172,0,0,5.8,-29.785305398175527,20260302-205702,0.0,0.0
203.43994563916425,3.487202384694197,-27.910063567146835,-58.33901311036311,0,0,5.8,-27.910063567146835,20260302-205702,0.0,0.0
201.60748771960775,3.9087979201936034,-25.998652366991706,-51.57787428151878,0,0,5.8,-25.998652366991696,20260302-205702,0.0,0.0
200.00336679055545,4.480193872687264,-24.054385637739756,-44.64167678319498,0,0,5.8,-24.054385637739767,20260302-205702,0.0,0.0
198.63311493933517,5.289963160248647,-22.080993629262906,-37.54905448717694,0,0,5.8,-22.0809936292629,20260302-205702,0.0,0.0
197.5015999263014,6.513647057929145,-20.08259444544089,-30.321200729763245,0,0,5.8,-20.08259444544089,20260302-205702,0.0,0.0
196.61294361357415,8.5552223777999,-18.06365352171926,-22.98162863934064,0,0,5.8,-18.063653521719253,20260302-205702,0.0,0.0
195.97044986257538,12.597867123332616,-16.02893166438767,-15.555843536372665,0,0,6.0,-16.02893166438768,20260302-205702,0.0,0.0
195.57654471404754,24.232202998728976,-13.983422841237712,-8.070935388099295,0,0,6.0,-13.983422841237719,20260302-205702,0.0,0.0
195.43273130474208,352.0645395778007,-11.932283551201152,-0.5551048439559035,0,0,6.0,-11.93228355120116,20260302-205702,0.0,0.0
195.53956144007583,28.083229715115,-9.88075615413652,6.962858738958796,0,0,6.0,-9.880756154136535,20260302-205702,0.0,0.0
